Menu1: .word 320, 240
98,33,25,25,98,90,164,172,171,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,154,236,236,236,236,228,164,155,245,236,227,228,228,246,245,245,245,246,163,172,163,163,245,236,236,245,163,155,163,245,172,172,246,254,246,163,164,245,237,82,73,81,154,218,218,218,226,235,243,243,243,243,245,254,245,244,244,244,244,254,255,255,255,255,255,255,255,255,255,255,255,255,253,243,154,64,146,171,235,234,235,246,255,255,255,254,236,234,234,234,234,234,234,234,234,234,234,234,244,254,246,236,234,234,234,234,234,234,234,234,235,244,254,255,254,245,172,245,246,235,234,234,234,234,244,254,255,255,254,236,234,234,234,234,234,234,234,234,235,246,246,236,245,254,255,254,244,235,234,234,234,234,234,234,234,234,235,245,246,244,235,235,235,235,235,235,234,234,234,234,234,236,254,255,255,255,246,235,234,234,234,234,234,234,235,234,234,234,226,226,226,226,162,162,162,162,226,162,154,155,164,164,164,155,155,90,98,98,98,98,90,90,90,90,90,98,106,178,252,253,254,253,251,252,252,252,106,106,106,106,106,106,98,98,98,98,98,106,106,98,98,98,90,89,89,89,97,97,97,89,82,82,82,82,82,82,82,82,82,82,163,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,244,254,254,101,26,91,100,82,181,245,245,254,
97,25,25,25,98,99,100,101,172,171,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,154,172,236,245,236,228,163,155,245,236,163,163,164,246,245,245,245,245,155,163,172,245,245,246,245,246,163,155,163,237,164,246,254,245,245,155,163,245,172,154,73,81,145,154,218,218,218,234,235,243,243,243,243,246,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,254,244,171,154,65,154,235,235,235,235,236,254,255,255,245,235,235,236,236,244,236,235,234,234,235,234,236,254,246,236,234,234,234,234,234,234,234,234,234,244,254,254,245,235,170,236,245,244,234,234,234,234,235,254,255,255,255,254,236,234,234,234,234,234,234,234,234,234,244,254,245,234,235,245,254,254,245,235,234,234,234,234,234,234,234,234,235,254,254,244,235,235,235,234,235,236,244,244,244,236,235,245,255,255,254,236,234,234,234,234,234,234,236,245,235,234,234,226,226,226,226,162,162,162,162,162,226,162,154,164,164,164,163,91,91,91,164,164,99,155,90,82,82,90,90,98,178,253,254,254,253,253,253,253,252,106,34,98,98,98,89,89,90,91,90,98,98,98,89,90,90,91,90,82,82,90,90,90,90,82,82,82,91,82,82,82,82,82,154,171,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,244,254,254,246,100,26,164,82,91,26,24,99,254,
34,90,17,9,90,25,99,100,109,172,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,154,228,236,236,155,164,163,155,245,236,227,163,163,246,245,245,245,245,155,163,236,245,246,246,246,246,163,155,163,172,163,245,245,245,245,163,163,237,164,163,82,73,81,154,154,218,154,162,235,243,243,243,234,243,246,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,254,252,243,154,64,146,163,235,235,235,234,236,254,255,254,236,235,245,254,254,254,246,244,235,234,234,235,246,254,236,234,234,234,234,234,234,234,234,235,245,254,245,235,234,234,235,245,245,235,234,234,234,234,245,254,255,255,255,254,244,234,234,234,234,234,234,234,234,234,235,246,254,236,234,234,235,245,254,245,236,234,234,234,234,234,234,234,235,245,254,254,236,234,234,235,245,254,254,246,254,254,244,236,254,255,254,236,234,234,234,234,234,244,245,235,234,234,234,234,226,226,226,226,226,162,226,162,226,162,162,155,164,164,164,91,82,91,164,164,163,155,90,82,82,91,164,163,178,253,254,254,254,253,254,253,179,106,99,99,98,90,82,82,91,155,91,89,97,89,89,90,91,91,82,82,82,82,91,91,82,82,82,91,91,82,82,82,82,82,171,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,236,254,254,254,246,173,100,83,92,26,26,25,171,254,
109,109,91,83,18,26,98,99,182,254,244,236,244,236,236,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,227,154,228,236,236,154,163,164,155,245,163,163,163,163,246,236,245,245,245,155,163,163,245,246,245,246,246,163,155,163,172,163,172,237,236,172,163,163,172,163,155,81,81,81,81,154,154,218,218,235,243,243,243,243,234,235,246,255,255,255,255,255,255,255,255,255,255,255,255,255,254,253,244,171,154,64,81,171,235,235,235,235,244,254,255,246,236,245,245,236,234,234,236,245,245,235,234,244,254,245,235,234,234,234,234,234,234,234,236,254,254,245,235,234,234,234,235,244,235,234,234,234,234,235,254,255,255,255,255,255,254,235,234,234,234,234,234,234,234,234,234,236,245,236,234,234,234,234,244,254,254,244,234,234,234,234,234,235,234,235,245,246,236,234,235,245,254,244,235,235,236,245,246,244,245,255,254,244,235,234,234,234,235,246,245,235,234,234,234,234,234,226,226,226,226,226,226,226,226,234,162,154,164,164,164,91,90,91,164,164,163,155,91,82,82,155,164,163,178,253,253,253,253,253,253,253,243,163,164,164,164,91,82,82,82,155,155,90,90,90,90,91,91,91,82,82,82,82,91,91,82,82,82,91,91,82,82,82,82,154,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,254,254,254,254,254,254,246,100,27,26,17,26,107,246,
173,37,101,101,18,26,34,171,246,254,254,254,254,254,253,236,236,235,235,235,235,235,235,235,235,235,235,235,235,235,235,154,228,236,236,154,163,164,155,245,163,163,163,163,246,236,227,245,245,155,164,163,245,246,164,245,246,164,164,172,163,164,164,155,163,164,164,163,164,164,163,155,82,73,81,145,154,218,218,154,234,235,235,243,234,234,235,245,254,255,255,255,255,255,255,255,255,255,255,254,244,243,171,154,73,73,155,236,235,234,234,235,246,255,246,245,246,245,235,234,234,234,234,236,245,244,236,246,246,235,234,234,234,234,234,234,234,236,254,246,235,234,234,234,234,235,235,234,234,234,234,234,234,244,254,255,255,255,255,255,254,244,234,234,234,234,234,234,234,234,234,234,234,235,235,234,234,234,234,235,246,254,244,234,234,234,234,234,234,234,235,245,245,236,245,246,236,234,235,235,234,235,245,246,244,245,255,254,235,234,234,234,244,246,236,234,234,234,234,234,234,226,226,226,226,226,226,226,226,234,226,162,154,90,164,164,91,91,164,164,155,155,155,91,91,155,164,163,178,252,252,253,253,253,252,252,242,163,164,164,164,91,82,82,82,155,155,155,91,82,82,155,155,91,91,82,82,82,91,82,82,82,82,91,91,82,82,82,154,171,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,254,254,254,254,254,254,246,99,26,17,18,18,90,245,
173,173,109,101,19,99,172,172,246,254,254,254,254,254,254,254,254,244,236,235,235,235,235,235,235,235,235,235,235,235,235,154,228,236,236,155,164,164,155,237,163,163,163,164,245,236,163,236,155,154,164,164,245,246,164,245,246,164,246,254,164,246,246,164,245,254,254,172,246,254,173,245,90,72,81,145,154,218,218,154,154,154,235,243,243,243,235,235,244,254,255,255,255,255,255,255,254,254,253,244,243,235,154,73,72,155,246,254,235,234,234,235,246,254,236,236,246,244,234,234,234,234,234,235,244,246,254,254,245,236,236,236,236,236,236,236,244,254,254,245,235,234,234,234,244,245,236,235,236,235,235,233,235,246,255,255,255,255,255,255,255,254,235,234,235,235,235,235,236,236,236,236,235,236,245,244,234,234,235,235,244,254,254,244,236,236,236,236,236,236,236,236,246,254,254,245,235,235,235,235,235,234,244,246,236,235,254,254,236,234,234,235,254,254,235,234,234,234,234,234,234,234,234,234,234,234,234,234,234,226,234,226,162,163,155,91,91,91,164,164,91,91,91,82,82,91,100,163,242,252,243,252,253,252,243,252,242,163,164,92,91,91,82,82,82,155,155,155,91,82,82,155,155,91,91,82,82,82,91,82,82,82,82,82,91,82,82,154,235,235,235,235,235,235,235,235,235,235,235,236,236,236,236,235,235,235,254,254,254,254,254,254,254,172,90,18,18,26,89,245,
245,245,172,100,83,245,245,254,254,254,254,254,254,254,254,254,254,254,254,244,236,235,235,235,235,235,235,235,235,235,235,154,228,228,236,163,228,164,155,236,155,163,163,163,245,163,154,155,236,155,164,163,245,246,164,245,246,164,245,246,173,245,246,245,245,246,246,172,245,245,245,245,163,81,73,81,145,154,154,154,154,154,162,245,245,254,254,255,255,255,255,255,255,255,254,254,244,243,243,243,235,154,73,81,72,155,246,254,235,234,235,244,254,246,235,236,246,244,234,235,235,235,235,234,236,254,255,255,255,255,255,255,255,255,255,255,255,255,254,254,244,235,234,236,254,254,236,245,254,246,235,233,235,246,255,255,255,255,255,255,255,255,245,234,244,245,254,254,254,254,254,254,245,244,254,254,244,234,235,245,254,254,255,255,255,255,255,255,255,255,255,255,255,255,254,236,234,235,235,235,235,234,236,246,236,235,246,254,245,235,234,235,254,254,235,234,234,234,234,234,234,234,234,234,226,226,226,226,234,226,226,226,236,244,163,91,91,91,164,164,91,91,90,82,82,82,91,163,243,252,243,252,243,252,243,252,242,163,164,91,91,91,82,82,82,155,155,155,90,82,82,91,155,91,91,82,82,82,91,82,82,82,82,82,82,82,82,171,235,235,235,235,235,235,235,235,235,236,254,254,254,254,254,245,236,235,254,254,254,254,254,254,181,173,91,101,19,8,91,245,
245,180,98,26,82,245,245,245,245,245,246,254,254,254,254,254,254,254,254,254,254,236,235,235,235,235,235,235,235,235,235,154,228,228,164,163,228,155,172,155,154,163,163,163,236,163,236,245,236,154,163,163,245,246,172,245,246,164,245,246,246,246,246,246,246,246,246,246,246,246,246,246,245,155,73,81,81,81,154,154,154,154,154,154,163,237,246,254,254,254,254,254,254,253,244,243,244,243,243,171,154,73,81,73,145,171,254,254,235,234,236,254,254,236,233,236,246,244,234,234,235,235,235,234,244,254,254,246,246,246,246,246,246,246,254,255,246,245,236,235,234,234,244,254,255,245,235,235,235,235,234,234,244,254,255,255,255,255,255,255,255,255,254,236,234,235,236,244,244,244,244,245,244,235,245,255,254,236,234,235,244,244,245,246,255,255,246,246,246,246,246,246,246,254,254,244,235,235,235,235,235,234,244,246,244,234,236,255,254,236,234,235,254,254,236,234,234,234,234,234,234,234,226,234,235,235,235,235,226,226,226,235,245,245,245,163,82,91,164,164,164,91,90,82,82,82,83,163,243,252,243,251,242,252,243,252,243,162,164,92,91,91,83,82,82,91,91,91,82,82,82,82,155,91,82,82,82,82,91,91,82,82,82,82,82,82,154,235,235,235,235,235,235,235,235,236,254,254,254,254,254,254,254,254,254,244,246,254,254,254,254,254,90,18,28,100,82,91,245,245,
245,108,34,17,82,173,245,245,245,245,245,254,254,254,254,254,254,254,254,254,254,244,235,235,235,235,235,235,235,235,235,154,228,236,236,163,228,155,172,154,154,155,155,155,155,236,236,236,155,154,163,163,245,246,246,246,246,164,237,245,245,245,245,245,245,245,245,245,245,245,245,245,172,163,146,73,81,81,81,154,154,154,162,226,162,154,162,243,243,243,243,243,243,243,243,243,243,243,235,154,65,81,73,73,153,171,254,254,235,235,245,255,254,235,234,235,245,245,235,234,234,234,234,235,246,254,236,234,234,234,234,234,234,236,246,254,236,233,234,234,234,236,254,255,254,236,234,234,234,234,234,235,254,255,255,255,255,255,255,255,255,255,255,254,236,234,234,234,234,234,234,234,234,234,236,254,255,254,236,234,234,234,234,235,254,254,236,234,234,234,234,234,234,236,254,246,235,234,235,235,234,235,245,246,236,234,236,254,255,245,234,235,254,254,236,234,234,234,234,234,234,234,235,235,245,245,245,245,235,235,235,244,245,245,245,245,163,155,91,164,164,155,91,90,82,82,91,163,243,252,243,251,242,251,243,252,243,154,100,100,91,91,91,82,82,82,91,91,82,82,82,82,155,82,82,82,82,82,91,91,82,82,82,90,82,82,235,235,235,235,235,235,235,235,236,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,181,90,26,27,26,90,245,245,245,
245,108,26,18,18,83,172,180,244,245,245,245,246,254,254,254,254,254,254,254,254,254,244,235,235,235,235,235,235,235,235,154,163,236,236,228,228,154,163,155,163,163,155,155,172,236,236,154,154,154,163,163,245,246,246,246,246,164,163,163,163,163,163,163,163,163,163,163,163,164,164,164,163,163,155,73,73,81,81,81,73,146,171,243,243,243,243,243,243,243,243,243,243,243,243,171,154,73,81,81,73,73,73,154,162,244,254,254,235,235,254,255,236,234,235,234,236,245,245,235,235,235,236,245,254,246,235,234,234,234,234,234,235,246,254,245,235,234,234,234,236,254,255,255,254,236,234,234,234,234,234,236,254,255,255,255,255,255,255,255,255,255,255,255,246,236,234,234,234,234,234,234,234,234,235,254,255,255,254,236,234,234,234,235,245,254,245,235,234,234,234,234,234,235,246,254,245,236,236,236,236,245,246,244,235,235,235,236,254,254,235,235,245,254,236,234,234,234,234,234,234,235,245,245,245,245,245,245,245,245,244,244,245,245,245,245,245,245,163,163,91,164,91,91,91,90,83,163,242,251,243,251,242,251,243,252,243,154,92,164,100,91,91,82,82,82,91,91,82,82,82,82,91,82,82,82,82,82,91,91,82,82,82,82,82,82,235,235,235,235,235,235,235,236,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,181,90,24,25,26,17,90,245,245,245,
245,99,26,90,83,100,26,25,98,244,245,245,245,254,254,254,254,254,254,254,254,254,254,236,235,235,235,235,235,235,235,154,163,236,237,164,163,154,154,236,237,245,254,255,236,163,155,163,164,155,163,163,245,254,246,246,246,164,237,245,245,245,245,245,245,245,245,245,245,245,245,245,237,164,172,163,73,73,81,81,81,81,73,154,171,243,243,243,243,243,243,243,243,171,154,73,81,73,73,81,73,73,154,162,235,246,255,244,234,236,255,254,236,234,235,235,235,236,245,246,254,254,254,255,254,244,235,234,234,234,234,234,244,254,245,235,234,234,234,235,246,255,255,255,254,236,234,234,234,234,234,244,254,255,255,255,255,254,255,255,255,255,255,255,255,245,234,234,234,234,234,234,234,234,235,254,255,255,255,254,235,234,234,234,235,246,254,236,234,234,234,235,234,234,244,254,255,254,254,254,254,246,244,235,235,235,234,236,254,255,244,235,244,254,254,235,234,234,234,234,235,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,164,164,164,155,155,90,82,154,242,251,243,252,250,241,242,252,242,154,91,164,164,91,82,82,91,90,91,82,82,82,82,82,91,82,82,82,82,82,91,82,82,82,82,82,73,154,235,235,235,235,235,235,235,246,254,254,254,254,254,254,254,254,254,254,246,254,254,254,254,254,172,99,99,98,26,17,90,181,246,245,
244,171,99,91,92,27,26,98,171,245,245,245,245,245,254,254,254,254,254,254,254,254,254,236,236,236,236,236,236,244,244,155,236,164,236,163,163,163,154,236,163,163,246,246,164,155,236,236,163,154,164,163,245,246,172,245,246,164,245,254,246,246,246,246,245,173,164,173,246,254,246,246,237,164,237,245,154,72,73,81,81,81,73,81,81,81,73,73,81,81,81,81,81,81,73,73,81,81,81,73,73,154,162,235,245,254,246,235,235,245,255,254,235,235,235,235,235,235,235,244,245,245,245,254,246,235,234,234,234,234,234,235,246,246,235,234,234,234,234,236,254,255,255,255,254,236,233,234,234,234,234,244,254,255,255,255,254,254,254,255,255,255,254,255,255,246,235,234,234,234,234,234,234,234,236,254,255,255,255,255,245,234,234,234,234,236,246,245,235,234,234,235,235,234,235,246,254,245,245,245,244,235,235,235,235,236,235,235,246,255,246,235,235,245,254,245,235,234,234,235,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,164,164,164,155,90,82,154,242,251,243,251,242,241,242,252,242,154,91,164,164,91,82,82,91,91,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,90,163,235,235,235,235,235,235,236,246,254,254,254,254,254,254,246,245,245,245,245,245,245,254,254,254,254,254,254,90,25,99,90,101,101,181,
245,245,181,91,27,25,25,90,172,245,245,245,245,245,254,254,254,254,254,254,254,254,254,245,245,253,254,254,254,254,254,163,236,164,237,163,163,155,146,228,163,163,245,155,163,164,228,236,164,154,164,164,245,246,164,245,246,164,245,246,237,245,246,245,172,246,246,246,245,245,246,245,237,164,237,245,163,154,73,73,81,81,81,81,81,73,73,73,73,73,73,73,81,81,81,81,81,81,73,73,154,162,234,236,254,246,235,234,236,254,255,236,235,244,245,244,234,234,235,235,235,235,245,255,254,235,234,234,234,234,234,244,245,236,234,234,234,234,235,254,255,255,255,255,254,236,233,234,234,234,234,244,254,254,255,255,254,254,254,254,255,255,254,254,255,246,235,234,234,234,234,234,234,234,236,254,255,255,255,255,254,236,234,234,234,234,236,245,244,234,234,235,235,234,236,254,255,244,234,235,235,235,235,235,244,254,245,235,236,255,254,236,234,235,254,254,244,234,235,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,163,164,164,155,91,154,242,251,242,242,242,241,242,252,242,162,91,164,164,91,91,91,91,82,82,82,82,82,82,82,82,82,82,82,82,91,91,82,82,90,82,154,163,235,235,235,235,235,235,235,254,254,254,254,254,254,254,254,245,245,245,245,245,245,245,254,254,254,254,246,182,91,27,26,26,100,109,181,
245,245,245,100,26,26,18,26,98,245,245,245,245,245,254,254,254,254,254,254,254,254,254,246,246,245,245,254,254,254,254,163,236,163,236,236,155,154,146,228,164,236,246,155,164,164,155,236,164,154,164,164,245,246,164,245,246,164,245,246,237,245,246,245,237,245,163,172,246,172,246,245,237,164,236,245,164,237,164,82,73,73,73,81,81,81,81,81,81,81,81,81,81,81,73,72,72,81,146,154,162,234,236,246,246,235,234,234,236,254,255,235,235,246,254,245,245,244,244,236,234,235,246,255,246,236,234,234,234,234,235,246,246,235,234,234,234,234,244,254,255,255,255,255,254,244,234,234,234,234,234,244,254,254,254,254,254,254,254,254,255,255,254,254,254,254,244,235,234,234,234,234,234,234,245,255,255,255,255,255,254,236,234,234,234,234,235,245,245,235,234,235,235,235,244,254,255,246,235,234,235,244,244,245,254,254,246,235,236,254,254,236,234,234,235,254,254,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,244,244,244,244,163,163,100,164,91,154,242,251,251,242,241,241,242,252,242,162,91,91,91,91,91,91,91,82,82,82,82,82,82,82,82,82,82,82,82,91,91,82,82,82,82,163,235,235,235,235,235,235,235,236,254,254,254,254,254,254,254,245,245,245,245,245,245,245,245,254,254,254,246,110,110,101,27,25,34,99,245,245,
245,245,245,109,34,18,18,25,98,245,245,245,245,245,246,254,254,254,254,254,254,254,254,246,245,155,163,245,254,254,254,163,236,163,236,236,154,154,154,164,155,164,246,155,164,164,155,172,164,154,164,163,245,246,172,245,246,164,237,246,237,246,246,172,237,163,154,155,245,173,245,245,237,164,236,245,172,245,254,172,155,155,146,81,73,73,73,73,73,73,73,73,73,73,82,155,163,163,235,235,234,236,246,246,235,234,234,235,245,255,254,235,235,245,236,236,245,246,246,246,235,236,245,245,245,245,235,234,234,234,235,245,244,234,234,234,234,235,254,255,255,255,255,255,255,254,235,234,234,234,235,244,245,254,254,254,254,254,254,254,254,255,254,254,254,245,244,235,234,234,234,234,234,235,254,255,255,255,255,255,255,246,235,234,234,234,234,236,245,236,234,235,234,236,254,246,245,245,236,235,245,246,245,245,245,236,245,235,235,246,255,245,235,234,235,244,254,255,245,245,245,245,245,245,245,245,245,245,245,245,244,244,245,245,245,245,244,244,244,244,244,244,236,155,92,100,91,162,242,251,242,241,241,241,242,252,242,162,91,83,91,82,91,164,91,82,82,82,82,82,82,82,82,82,82,82,82,91,91,82,82,82,154,235,235,234,235,235,235,235,236,254,254,254,254,254,254,254,245,245,245,245,245,245,245,245,245,245,245,245,182,109,110,101,83,99,98,171,245,245,
245,245,245,173,99,91,18,17,90,180,244,245,245,245,245,246,254,254,254,254,254,254,254,246,90,172,246,164,246,254,254,163,228,163,236,164,154,154,154,164,163,163,246,155,164,163,155,164,164,154,164,163,245,246,246,246,246,164,237,246,237,245,172,246,164,154,154,154,163,246,173,245,245,163,236,245,246,246,246,172,245,245,163,163,154,90,155,82,145,154,146,145,81,154,172,254,254,236,235,235,244,254,246,235,234,234,234,235,246,255,245,234,236,245,244,234,234,235,235,236,235,245,246,236,245,245,235,234,234,235,236,235,234,234,234,234,234,235,254,255,255,255,255,255,255,254,244,234,234,234,235,244,245,245,254,254,254,254,254,254,254,254,254,254,246,245,244,235,234,234,234,234,234,236,254,255,255,255,255,255,255,254,236,234,234,234,234,235,236,236,235,235,234,236,246,245,236,246,245,235,244,235,235,234,234,244,245,235,235,245,255,254,236,244,245,245,245,254,254,245,245,245,245,245,245,245,244,244,244,244,244,244,244,244,245,245,244,244,244,244,244,244,236,163,91,100,91,162,242,251,250,249,241,241,242,252,242,162,155,91,82,91,91,164,91,82,82,82,82,82,82,82,82,82,82,82,91,91,91,82,82,154,171,235,235,235,235,171,171,246,254,254,254,254,254,254,254,245,245,245,245,245,245,245,245,245,245,245,82,1,99,172,182,101,91,172,171,163,245,245,
245,245,163,18,100,100,26,25,9,10,91,180,245,245,245,245,245,254,254,254,254,254,254,246,155,236,237,246,164,245,254,163,163,163,228,154,154,154,154,236,163,164,246,155,163,163,154,164,164,154,164,163,245,246,246,246,246,164,237,246,237,245,172,246,164,154,154,154,163,246,173,237,237,163,236,245,246,246,246,172,245,245,172,236,172,245,246,172,227,235,235,163,163,245,246,255,254,172,235,245,254,246,236,234,234,234,234,235,254,254,236,234,235,244,244,244,236,235,235,234,236,254,254,236,244,245,236,234,234,244,246,244,234,234,234,234,234,244,254,255,255,255,255,255,255,255,254,236,234,234,234,244,245,245,254,254,254,254,254,254,254,254,254,254,254,245,245,244,235,234,234,234,236,254,255,255,255,255,255,255,255,254,245,235,234,234,235,234,236,246,244,234,234,244,246,244,236,254,254,236,234,235,236,236,244,245,244,236,244,245,254,255,245,245,245,245,245,245,254,254,245,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,236,244,236,155,164,164,163,242,251,242,242,241,241,242,252,242,162,164,91,91,91,164,164,91,82,82,82,82,82,82,82,82,82,73,73,82,91,91,82,154,171,235,236,236,245,254,246,254,254,254,254,254,254,254,254,245,245,245,245,245,245,245,245,245,254,254,254,82,1,17,25,99,27,82,181,245,245,245,245,
245,181,90,18,100,35,26,90,83,19,100,98,180,245,245,245,245,245,246,254,254,254,254,246,155,236,236,246,254,172,245,155,163,155,163,154,154,154,154,236,163,164,246,155,163,163,154,164,164,154,163,163,245,246,246,246,246,164,237,246,237,245,172,246,163,154,154,154,163,246,172,237,245,164,236,246,246,246,246,172,245,245,172,236,172,246,254,164,162,235,170,172,245,245,254,255,254,172,237,255,254,236,234,235,234,234,234,236,254,254,235,234,235,234,236,245,245,235,234,234,236,254,245,235,236,246,245,235,234,245,246,236,234,234,234,234,234,244,254,255,255,255,254,255,255,255,255,254,236,234,234,244,245,245,246,254,254,254,254,254,254,254,254,254,254,245,245,244,235,234,234,235,246,255,255,255,255,255,255,255,255,246,244,235,234,235,235,234,236,246,245,235,235,254,254,244,235,245,254,244,234,235,245,254,245,235,235,236,244,244,254,255,245,244,244,244,244,244,244,254,254,245,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,236,163,163,164,163,242,250,242,241,241,241,242,252,242,162,164,91,91,91,100,100,91,82,82,82,82,82,82,82,82,82,82,81,82,83,83,90,162,234,236,246,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,246,245,82,9,17,34,35,26,82,172,245,245,245,245,
245,98,25,25,34,25,26,100,101,92,18,34,99,245,245,245,245,245,245,245,245,245,245,245,155,236,236,245,254,246,163,81,163,155,154,154,154,154,154,236,163,164,246,155,163,163,154,163,164,154,163,163,245,246,246,246,246,164,245,246,237,245,164,246,163,154,154,154,163,246,173,245,245,164,236,245,245,246,246,172,245,245,172,236,172,246,254,164,162,162,163,245,237,245,254,254,246,173,246,255,245,235,235,235,235,234,234,236,254,254,235,234,234,234,234,235,235,234,234,234,244,246,244,234,235,245,246,236,235,254,255,236,234,234,234,234,234,244,254,255,255,254,254,254,255,255,255,254,245,236,235,244,245,245,245,254,254,254,254,254,254,254,254,254,245,245,245,244,235,234,235,245,254,254,254,255,255,254,254,255,254,245,244,235,234,234,235,234,236,254,254,236,235,254,246,235,235,244,246,245,234,234,234,234,234,234,234,234,234,235,254,255,245,235,235,235,235,235,235,244,254,254,236,234,234,234,234,234,235,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,236,163,91,163,242,242,241,241,241,241,242,252,242,163,164,91,91,91,91,91,82,82,82,82,82,82,82,82,82,82,162,171,90,82,82,162,234,235,246,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,246,90,10,10,18,25,34,35,99,172,163,244,245,245,245,
181,171,90,25,34,25,9,18,100,19,18,34,90,245,245,245,245,245,245,245,245,245,245,245,155,236,236,236,245,244,236,155,154,154,154,154,154,81,154,236,163,164,246,155,163,163,163,155,163,154,163,163,245,246,246,246,246,164,245,246,237,245,172,246,163,154,154,154,163,246,173,245,245,164,172,237,245,245,245,164,237,237,172,236,172,246,254,172,98,162,163,236,236,245,254,245,172,246,255,245,235,234,235,235,235,234,235,246,255,245,235,234,234,234,234,234,234,234,234,234,245,254,236,234,234,236,246,236,235,254,255,245,234,234,234,234,234,244,245,254,255,254,254,254,254,254,254,254,254,245,235,235,244,245,245,245,254,254,254,254,254,254,254,245,245,245,245,244,235,235,245,255,254,254,254,255,254,254,254,254,246,245,244,235,234,234,234,234,244,255,254,236,236,246,244,234,234,236,246,245,235,234,234,234,234,234,234,234,234,235,245,255,246,235,234,235,235,235,235,235,245,254,245,234,234,234,234,234,234,235,244,244,244,244,244,244,244,244,244,236,236,236,236,236,236,163,155,163,242,242,242,241,241,241,234,252,242,163,164,91,91,155,155,91,82,82,82,82,82,82,82,82,154,171,235,234,235,235,234,234,235,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,246,82,10,10,26,25,34,35,90,155,90,172,180,180,244,
245,245,171,26,18,18,10,18,18,19,18,25,90,245,245,245,245,245,245,245,245,245,245,245,155,236,236,163,245,236,236,236,154,154,154,81,89,89,90,164,228,236,173,154,155,155,164,245,163,82,163,163,245,246,246,246,246,164,172,245,173,245,172,246,163,154,154,154,163,246,173,245,245,163,164,172,172,172,90,90,172,163,172,172,164,245,246,163,97,163,237,236,172,245,245,236,172,246,254,236,234,234,234,235,235,234,236,254,255,245,234,234,235,235,235,234,234,234,234,235,254,254,236,234,234,236,246,245,236,254,255,254,236,234,234,234,234,244,245,254,255,255,254,254,254,254,254,254,254,245,236,163,171,236,245,245,245,254,254,254,254,254,245,245,245,245,244,236,226,236,246,254,254,254,254,254,254,254,255,254,245,245,244,235,234,234,234,235,254,255,254,236,245,254,244,234,234,235,254,254,236,234,234,234,234,234,235,235,235,235,245,255,254,236,234,235,235,235,235,234,236,254,254,236,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,162,162,243,252,242,241,242,233,234,252,242,171,164,91,91,155,155,91,90,82,82,82,82,82,81,171,235,235,234,234,234,235,235,236,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,245,245,91,10,10,26,25,26,25,26,27,91,26,25,98,245,
